wavelength,flux,flux_error
874.0,0.8363019633856973,1.4782002523478522e-19
876.0,0.868078155145454,1.3966730918205054e-19
878.0,0.9079720906327217,1.3662200871757016e-19
880.0,0.9494305250244914,1.4365445787024907e-19
882.0,0.977862420450161,1.5371225807055167e-19
884.0,0.9955027384277214,1.5898839879205906e-19
886.0,0.996137385860714,1.551883204821282e-19
888.0,0.9794557202625566,1.46600648514439e-19
890.0,0.9472573914475606,1.4257013527265411e-19
892.0,0.9057596952384356,1.4796844119283858e-19
894.0,0.8690574349539332,1.5843664061138922e-19
896.0,0.8477239246787197,1.6628130725377938e-19
898.0,0.8347657207821446,1.6482195232666973e-19
900.0,0.8338261721211127,1.5696904266992704e-19
902.0,0.8371882472084254,1.5050864488659473e-19
904.0,0.8353836918919489,1.5284838573357714e-19
906.0,0.8278265026960929,1.633352091323809e-19
908.0,0.81838000615554,1.749408123736659e-19
910.0,0.7950876555087388,1.7825966990836335e-19
912.0,0.7654019637081951,1.7312714354090022e-19
914.0,0.7344200655305249,1.6498655961375918e-19
916.0,0.7089335222587071,1.6267768106268658e-19
918.0,0.6911256528184994,1.6938443282532916e-19
920.0,0.6942498912908601,1.823517723661821e-19
922.0,0.7212385567834754,1.9357124554738384e-19
924.0,0.7587812206789943,1.9439964694345002e-19
926.0,0.8086558374558265,1.8768945062081002e-19
928.0,0.8665271321878665,1.8155408369401717e-19
930.0,0.9076147199203527,1.8182167415499151e-19
932.0,0.9273685563410603,1.918526613231509e-19
934.0,0.9261044994571833,2.064817208439034e-19
936.0,0.8975917762263357,2.166411223260632e-19
938.0,0.8444652051435417,2.182681610068075e-19
940.0,0.7677712031940727,2.116236055599311e-19
942.0,0.6847666353059315,2.0511718626091477e-19
944.0,0.6181216999200746,2.0927116925632122e-19
946.0,0.5641995773598248,2.2037686811496186e-19
948.0,0.5449279169800245,2.361001984651698e-19
950.0,0.5707671394402986,2.4984227039905756e-19
952.0,0.6292029297715298,2.506477701548759e-19
954.0,0.7255241654502058,2.451772467265404e-19
956.0,0.8479205502979085,2.4128811438539715e-19
958.0,0.9654954315753691,2.443589252157788e-19
960.0,1.0715387695552994,2.600766088609844e-19
962.0,1.151080153486982,2.819191090783208e-19
964.0,1.1920212727543031,3.008541442605274e-19
966.0,1.1652714063801537,3.0594936030127716e-19
968.0,1.086550164408913,3.023596538950603e-19
970.0,0.954777711666645,2.9570645812878025e-19
972.0,0.7717674330029595,2.923051747493854e-19
974.0,0.58727602258189,3.0964416505551867e-19
976.0,0.4012824984945758,3.383879196039895e-19
978.0,0.2337969928788652,3.655937954585466e-19
980.0,0.11212972696497639,3.907799340806685e-19
982.0,0.04769023428851068,3.921211806094651e-19
984.0,0.05673897938640504,3.8643195035936984e-19
986.0,0.13874559839483103,3.7879083447977845e-19
988.0,0.27614700068835407,3.826569695753725e-19
990.0,0.4550268133718636,4.194406637490216e-19
992.0,0.6444599681091778,4.667777084812194e-19
994.0,0.8478151797656879,5.240813211357426e-19
996.0,1.0349652545593577,5.68512616696449e-19
998.0,1.1699687009660045,5.865448791310847e-19
1000.0,1.251394079050636,5.922840596751666e-19
1002.0,1.2474110339008633,5.932327546486261e-19
1004.0,1.159077623196349,6.150922139511163e-19
1006.0,1.0254890950469036,6.928655513339788e-19
1008.0,0.8239155967458606,8.048784390117816e-19
1010.0,0.5913722405652626,9.478972159967781e-19
1012.0,0.3391815878923964,1.0871447679391662e-18
1014.0,0.09763435785382082,1.1718510171015089e-18
1016.0,-0.0833376937275403,1.2440536969546098e-18
1018.0,-0.16246976312039837,1.2478396251745115e-18
1020.0,-0.12144138155394112,1.3033951391664027e-18
